obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23abbskff,53.3346382,-15.502312,ztfr,60195.470821800176,ZTF,8.241758081104356,None,19.443100253551144,0.13173599541187284,ab,19.985724899223715
ZTF23abbskff,53.3346382,-15.502312,ztfr,60195.470821800176,ZTF,8.24172918124768,None,19.443056405453333,0.13173645734786987,ab,19.985677243967842
ZTF23abbskff,53.3345866,-15.5023574,ztfr,60195.4802778,ZTF,8.393071901345019,None,19.50869964741366,0.12936100363731382,ab,20.07107699562637
ZTF23abbskff,53.3345866,-15.5023574,ztfr,60195.4802778,ZTF,8.393041930580388,None,19.50869964741366,0.12936146557331085,ab,20.071073118571256
ZTF23abbskff,53.3346002,-15.5023802,ztfr,60198.4389698999,ZTF,13.680461932417451,None,18.899700178344037,0.07936400175094604,ab,19.992527072388377
ZTF23abbskff,53.3346002,-15.5023802,ztfr,60198.4389698999,ZTF,13.680499177290757,None,18.899690654979675,0.07936378568410873,ab,19.992520504922183
ZTF23abbskff,53.3346356,-15.5024172,ztfr,60201.43741900008,ZTF,13.388070129484479,None,18.97562253911592,0.0810972899198532,ab,20.044992474816254
ZTF23abbskff,53.3346356,-15.5024172,ztfr,60201.43741900008,ZTF,13.388118099285549,None,18.975599537488044,0.08109699934720992,ab,20.044973363402274
ZTF23abbskff,53.3346903,-15.5023983,ztfg,60201.4827083,ZTF,5.466866974333436,None,20.264400716717283,0.19860300421714783,ab,20.361321971630538
ZTF23abbskff,53.3346903,-15.5023983,ztfg,60201.4827083,ZTF,5.466866974333436,None,20.264364626529026,0.19860300421714783,ab,20.36128588144228
ZTF23abbskff,53.3346148,-15.5023816,ztfr,60203.48126159981,ZTF,12.936692265727334,None,18.94849610513264,0.08392687886953354,ab,19.980629212794863
ZTF23abbskff,53.3346148,-15.5023816,ztfr,60203.48126159981,ZTF,12.936673890544979,None,18.948500002991675,0.08392699807882309,ab,19.9806315684811
ZTF23abbskff,53.334646,-15.5023469,ztfr,60205.418587999884,ZTF,11.700912378600126,None,18.990205982623195,0.09279073029756545,ab,19.913330289726026
ZTF23abbskff,53.334646,-15.5023469,ztfr,60205.418587999884,ZTF,11.700878556038493,None,18.990200311929332,0.09279099851846694,ab,19.913321480607436
ZTF23abbskff,53.3346238,-15.5023456,ztfr,60207.461458299775,ZTF,10.528743740103286,None,18.876535476391197,0.10312115401029585,ab,19.685051854272558
ZTF23abbskff,53.3346238,-15.5023456,ztfr,60207.461458299775,ZTF,10.52875971502953,None,18.876499646648647,0.10312099754810335,ab,19.685017671881585
ZTF23abbskff,53.334652,-15.5023706,ztfr,60212.4400578998,ZTF,12.809383912120307,None,18.90600039213178,0.08476100116968155,ab,19.927395986683724
ZTF23abbskff,53.334652,-15.5023706,ztfr,60212.4400578998,ZTF,12.809325362559735,None,18.905975654048216,0.08476138859987259,ab,19.927366285869446
ZTF23abbskff,53.3346376,-15.5023709,ztfr,60214.48120369995,ZTF,10.553525757110958,None,19.187500271312437,0.10287900269031525,ab,19.99856919653589
ZTF23abbskff,53.3346376,-15.5023709,ztfr,60214.48120369995,ZTF,10.553481428194557,None,19.187450832265235,0.10287943482398987,ab,19.998515196964398
ZTF23abbskff,53.3345858,-15.5024214,ztfr,60215.34225689992,ZTF,5.6757758939925065,None,19.24430120090535,0.19129300117492676,ab,19.38193928796447
ZTF23abbskff,53.3345858,-15.5024214,ztfr,60215.34225689992,ZTF,5.675763956609677,None,19.24427435725902,0.19129340350627896,ab,19.38191016077795
