obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20acxqxyw,140.65001,30.99472,atlasc,59197.509557,ATLAS,5.539470432439436,None,20.04,0.196,ab,19.9
ZTF20acxqxyw,140.6499357,30.9946069,ztfg,59198.39377309987,ZTF,5.551934145413839,,20.200899124145508,0.19555999338626862,ab,20.596599578857422
ZTF20acxqxyw,140.6500337,30.9946939,ztfg,59198.413541700225,ZTF,5.5257831350831585,,20.251684188842773,0.19648548960685733,ab,20.537080764770508
ZTF20acxqxyw,140.6499148,30.9946684,ztfr,59198.443726900034,ZTF,7.5136933303472215,,19.851900100708008,0.1445010006427765,ab,20.40369987487793
ZTF20acxqxyw,140.6499148,30.9946684,ztfr,59198.443726900034,ZTF,7.513716575120895,,19.85189437866211,0.14450055360794067,ab,20.40365219116211
ZTF20acxqxyw,140.6499881,30.9946603,ztfg,59200.42423610017,ZTF,5.273123906882539,,19.697200775146484,0.20589999854564667,ab,19.957799911499023
ZTF20acxqxyw,140.6499881,30.9946603,ztfg,59200.42423610017,ZTF,5.273113221528976,,19.69719123840332,0.20590041577816007,ab,19.95783233642578
ZTF20acxqxyw,140.6499265,30.9947144,ztfr,59200.509120400064,ZTF,5.54589332714899,,19.62310028076172,0.19577300548553467,ab,19.800100326538086
ZTF20acxqxyw,140.6499265,30.9947144,ztfr,59200.509120400064,ZTF,5.54589417139473,,19.623062133789062,0.19577297568321228,ab,19.80008888244629
ZTF20acxqxyw,140.6499505,30.9947418,ztfi,59202.44593749987,ZTF,5.9589981235440455,,19.587488174438477,0.18220113217830655,ab,19.65317153930664
ZTF20acxqxyw,140.6499155,30.9946632,ztfg,59203.385277799796,ZTF,8.411668853208006,,19.33370018005371,0.12907500565052032,ab,20.455699920654297
ZTF20acxqxyw,140.6499155,30.9946632,ztfg,59203.385277799796,ZTF,8.411693130564151,,19.333698272705078,0.12907463312149048,ab,20.45573616027832
ZTF20acxqxyw,140.6499668,30.9946639,ztfr,59203.44223379996,ZTF,10.260767878373056,,19.118865966796875,0.10581432282924652,ab,20.306682586669922
ZTF20acxqxyw,140.6499668,30.9946639,ztfr,59203.44223379996,ZTF,10.260798945085215,,19.118900299072266,0.10581400245428085,ab,20.306699752807617
ZTF20acxqxyw,140.6499718,30.9946875,ztfg,59205.38364579994,ZTF,9.901759533781274,,19.300811767578125,0.10965083539485931,ab,20.585927963256836
ZTF20acxqxyw,140.6499718,30.9946875,ztfg,59205.38364579994,ZTF,9.901744732047826,,19.300800323486328,0.10965099930763245,ab,20.585899353027344
ZTF20acxqxyw,140.65001,30.99472,atlasc,59205.458901,ATLAS,10.857362047581294,None,19.112,0.1,ab,19.7
ZTF20acxqxyw,140.65001,30.99472,atlasc,59205.462128,ATLAS,14.87309869531684,None,18.981,0.073,ab,19.89
ZTF20acxqxyw,140.65001,30.99472,atlasc,59205.467246,ATLAS,10.967032371294236,None,19.059,0.099,ab,19.83
ZTF20acxqxyw,140.65001,30.99472,atlasc,59205.501273,ATLAS,10.541128201535237,None,19.173,0.103,ab,19.94
ZTF20acxqxyw,140.65001,30.99472,atlasc,59207.581736,ATLAS,11.193156750083809,None,19.146,0.09699999999999999,ab,19.76
ZTF20acxqxyw,140.65001,30.99472,atlasc,59207.585628,ATLAS,11.42880215534873,None,19.032,0.095,ab,19.74
ZTF20acxqxyw,140.65001,30.99472,atlasc,59207.614302,ATLAS,12.063735608423663,None,18.91,0.08999999999999997,ab,19.76
ZTF20acxqxyw,140.65001,30.99472,atlasc,59207.642722,ATLAS,9.781407250073238,None,19.041,0.11099999999999999,ab,19.68
ZTF20acxqxyw,140.65001,30.99472,atlaso,59208.50388,ATLAS,8.973026485604377,None,18.784,0.12099999999999997,ab,19.33
ZTF20acxqxyw,140.65001,30.99472,atlaso,59208.507664,ATLAS,7.700256771334251,None,18.789,0.141,ab,19.33
ZTF20acxqxyw,140.65001,30.99472,atlaso,59208.515004,ATLAS,7.487835894883651,None,18.828,0.145,ab,19.34
ZTF20acxqxyw,140.65001,30.99472,atlaso,59208.521211,ATLAS,6.9155172277587855,None,19.014,0.157,ab,19.34
ZTF20acxqxyw,140.65001,30.99472,atlaso,59209.467799,ATLAS,7.700256771334251,None,18.607,0.141,ab,18.94
ZTF20acxqxyw,140.65001,30.99472,atlaso,59209.471029,ATLAS,6.620342711939814,None,18.797,0.164,ab,18.92
ZTF20acxqxyw,140.65001,30.99472,atlaso,59209.497201,ATLAS,7.436549347658421,None,19.014,0.146,ab,19.3
ZTF20acxqxyw,140.65001,30.99472,atlaso,59209.501817,ATLAS,7.700256771334251,None,18.815,0.141,ab,19.29
ZTF20acxqxyw,140.6499927,30.9947362,ztfi,59217.30091439979,ZTF,5.737706236857278,,18.83177375793457,0.18922826647758484,ab,19.182193756103516
ZTF20acxqxyw,140.6499907,30.994683,ztfr,59217.35913190013,ZTF,11.896131932610313,,18.76409912109375,0.09126800298690796,ab,19.836200714111328
ZTF20acxqxyw,140.6499907,30.994683,ztfr,59217.35913190013,ZTF,11.896068809499523,,18.76407814025879,0.09126848727464676,ab,19.836172103881836
ZTF20acxqxyw,140.65001,30.99472,atlaso,59217.568395,ATLAS,6.239863245736376,None,18.767,0.17400000000000002,ab,19.08
