obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF20aborzxc,21.62743,10.72032,atlaso,59029.595252,ATLAS,6.702075338013143,None,19.494,0.162,ab,19.72
ZTF20aborzxc,21.62743,10.72032,atlaso,59053.591077,ATLAS,7.755258605415209,None,19.575,0.14,ab,19.78
ZTF20aborzxc,21.62743,10.72032,atlaso,59073.556938,ATLAS,6.785851279738308,None,19.257,0.16,ab,19.67
ZTF20aborzxc,21.6274339,10.7203793,ztfr,59090.487696799915,ZTF,6.631341084949348,,20.090299606323242,0.1637279987335205,ab,20.654399871826172
ZTF20aborzxc,21.62743,10.72032,atlaso,59094.433325,ATLAS,21.714724095162588,None,16.26,0.05,ab,18.68
ZTF20aborzxc,21.62743,10.72032,atlaso,59100.478369,ATLAS,10.242794384510654,None,18.606,0.106,ab,19.24
ZTF20aborzxc,21.62743,10.72032,atlaso,59100.480208,ATLAS,9.359794868604563,None,18.541,0.116,ab,19.17
ZTF20aborzxc,21.62743,10.72032,atlaso,59100.518537,ATLAS,11.193156750083809,None,18.669,0.09699999999999999,ab,19.4
ZTF20aborzxc,21.62743,10.72032,atlaso,59100.530713,ATLAS,11.193156750083809,None,18.677,0.09699999999999999,ab,19.36
ZTF20aborzxc,21.62743,10.72032,atlaso,59101.482892,ATLAS,10.541128201535237,None,18.837,0.10299999999999998,ab,19.57
ZTF20aborzxc,21.62743,10.72032,atlaso,59101.484736,ATLAS,14.672110875109858,None,18.538,0.07399999999999998,ab,19.66
ZTF20aborzxc,21.62743,10.72032,atlaso,59101.512656,ATLAS,12.199283199529543,None,18.927,0.089,ab,19.65
ZTF20aborzxc,21.62743,10.72032,atlaso,59101.527195,ATLAS,10.644472595667935,None,18.794,0.102,ab,19.61
ZTF20aborzxc,21.6275208,10.7203909,ztfr,59102.41771990014,ZTF,6.565695483658054,,18.64310073852539,0.16536499559879303,ab,18.9591007232666
ZTF20aborzxc,21.6274947,10.7203683,ztfr,59102.4342939998,ZTF,5.222597316067113,,18.65760040283203,0.20789200067520142,ab,18.675899505615234
ZTF20aborzxc,21.62743,10.72032,atlaso,59103.540997,ATLAS,13.74349626276113,None,18.354,0.079,ab,19.54
ZTF20aborzxc,21.62743,10.72032,atlaso,59103.544683,ATLAS,16.703633919355838,None,18.243,0.065,ab,19.6
ZTF20aborzxc,21.62743,10.72032,atlaso,59103.553031,ATLAS,10.439771199597399,None,18.814,0.104,ab,19.59
ZTF20aborzxc,21.62743,10.72032,atlaso,59103.572372,ATLAS,11.550385157001378,None,18.947,0.094,ab,19.59
ZTF20aborzxc,21.6275161,10.7203932,ztfr,59104.41561339982,ZTF,10.21475166052162,,18.577199935913086,0.10629100352525711,ab,19.695499420166016
ZTF20aborzxc,21.62743,10.72032,atlaso,59105.49521,ATLAS,15.292059221945484,None,18.519,0.071,ab,19.79
ZTF20aborzxc,21.62743,10.72032,atlaso,59105.498437,ATLAS,11.931167085254168,None,18.384,0.091,ab,19.54
