obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF21aartgiv,141.9021277,4.4530181,ztfg,59307.15510419989,ZTF,6.450237099971624,None,20.294901286879718,0.16832500696182248,ab,20.57141547321574
ZTF21aartgiv,141.9021277,4.4530181,ztfg,59307.15510419989,ZTF,6.450237099971624,,20.29490089416504,0.1683250069618225,ab,20.571415080501062
ZTF21aartgiv,141.9021277,4.4530181,ztfg,59307.15510419989,ZTF,6.450223966664445,,20.294876098632812,0.16832534968852994,ab,20.595870971679688
ZTF21aartgiv,,,ztfi,59307.190844899975,ZTF,3.4338427645722445,fp,20.80267973602572,0.31618693085190813,ab,19.9738
ZTF21aartgiv,141.9019917,4.4530099,ztfr,59307.21120369993,ZTF,3.4163703885398045,None,20.763500440985098,0.31780400872230524,ab,20.34998780253153
ZTF21aartgiv,141.9019917,4.4530099,ztfr,59307.21120369993,ZTF,3.416370388539804,,20.763500213623047,0.3178040087223053,ab,20.34998757516948
ZTF21aartgiv,141.90209,4.45307,atlasc,59308.324722,ATLAS,6.312419795105403,None,19.906,0.172,ab,19.92
ZTF21aartgiv,141.90209,4.45307,atlasc,59308.331169,ATLAS,7.190305991775692,None,19.525,0.151,ab,19.83
ZTF21aartgiv,141.90209,4.45307,atlasc,59308.344811,ATLAS,7.867653657667604,None,19.363,0.138,ab,19.65
ZTF21aartgiv,141.902123,4.4530376,ztfg,59309.16957180016,ZTF,10.093392970621842,None,19.13100079082203,0.10756900161504743,ab,19.89366873539545
ZTF21aartgiv,141.902123,4.4530376,ztfg,59309.16957180016,ZTF,10.093392970621839,,19.131000518798828,0.10756900161504747,ab,19.89366846337225
ZTF21aartgiv,141.902123,4.4530376,ztfg,59309.16957180016,ZTF,10.093397864333895,,19.13096809387207,0.10756894946098329,ab,19.960386276245117
