obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF25aaurzyo,,,ztfr,60838.37942129979,ZTF,4.564526025600164,fp,19.962510501344813,0.23786395316157105,ab,19.3774
ZTF25aaurzyo,,,ztfg,60838.42682870012,ZTF,10.801295276768602,alert_fp,19.37258212102237,0.10051907451260295,ab,20.208846706729044
ZTF25aaurzyo,,,ztfg,60838.42682870012,ZTF,10.970027342455156,fp,19.358603967701573,0.09897297161295272,ab,19.6569
ZTF25aaurzyo,287.267757,47.8797333,ztfg,60838.42682870012,ZTF,7.284131191495983,None,19.334299413488996,0.14905500411987305,ab,19.74281880038123
ZTF25aaurzyo,287.267757,47.8797333,ztfg,60838.42682870012,ZTF,7.28411589930568,None,19.33427259782657,0.1490553170442581,ab,19.74278970533892
ZTF25aaurzyo,287.2677984,47.8797236,ztfg,60839.331770800054,ZTF,13.387334635577892,None,18.726124292671603,0.08110174536705016,ab,19.795434580170912
ZTF25aaurzyo,287.2677984,47.8797236,ztfg,60839.331770800054,ZTF,13.387292820626495,None,18.726101073037878,0.08110199868679047,ab,19.79540796926635
ZTF25aaurzyo,,,ztfg,60839.331770800054,ZTF,22.540434638305804,alert_fp,18.70035888578841,0.04816837927841023,ab,20.335339590248196
ZTF25aaurzyo,,,ztfg,60839.331770800054,ZTF,22.4442081138431,fp,18.700151333009323,0.048374894727895114,ab,19.904
ZTF25aaurzyo,,,ztfg,60840.236250000075,ZTF,33.19265175995969,fp,18.571311349026097,0.032710137551223116,ab,20.2121
ZTF25aaurzyo,287.2677763,47.8797028,ztfg,60840.236250000075,ZTF,15.354124809368573,None,18.598699724603826,0.07071299850940703,ab,19.816837380121417
ZTF25aaurzyo,287.2677763,47.8797028,ztfg,60840.236250000075,ZTF,15.35422672935624,None,18.598669348394992,0.07071252912282944,ab,19.816814210956597
ZTF25aaurzyo,287.2677807,47.8797206,ztfr,60840.32376160007,ZTF,14.529831997404713,None,18.88163045573669,0.07472462207078934,ab,20.039856926783834
ZTF25aaurzyo,287.2677807,47.8797206,ztfr,60840.32376160007,ZTF,14.529758112630534,None,18.881599425481618,0.07472500205039977,ab,20.039820375502895
ZTF25aaurzyo,,,ztfr,60840.32376160007,ZTF,26.945794504081118,fp,18.800929453647214,0.04029334538989701,ab,20.1816
ZTF25aaurzyo,,,ztfr,60840.32376160007,ZTF,27.022105951914007,alert_fp,18.800746641746642,0.04017955546063668,ab,20.63261961213078
ZTF25aaurzyo,,,sdssr,60841.42291639978,SEDM,24.66430401184353,SEDM_FPIPE_PS1,18.825940764137464,0.04402054905894651,ab,20.5586879154443
ZTF25aaurzyo,,,ztfr,60843.2645717999,ZTF,29.660872601718523,fp,18.803029189006395,0.036604998758371754,ab,20.416
ZTF25aaurzyo,,,ztfr,60843.2645717999,ZTF,28.676237004844683,fp,18.8143124182665,0.03786187862008187,ab,20.3011
ZTF25aaurzyo,287.2677745,47.8797044,ztfr,60843.2645717999,ZTF,15.929462276834993,None,18.81539953590191,0.06815899908542633,ab,20.07347731451057
ZTF25aaurzyo,287.2677745,47.8797044,ztfr,60843.2645717999,ZTF,15.929460535557523,None,18.815420378280514,0.06815900653600691,ab,20.073498038205432
ZTF25aaurzyo,,,ztfr,60843.2645717999,ZTF,28.45856340211947,alert_fp,18.818902188975375,0.038151476215319724,ab,20.707009610559446
ZTF25aaurzyo,,,ztfg,60843.338715299964,ZTF,25.06106958390172,fp,18.809371201219584,0.043323617977405283,ab,20.1793
ZTF25aaurzyo,,,ztfg,60843.338715299964,ZTF,25.4180053196246,alert_fp,18.79935865714063,0.0427152402836213,ab,20.564787311937025
ZTF25aaurzyo,287.2678106,47.8797142,ztfg,60843.338715299964,ZTF,15.602796308220459,None,18.764299890569696,0.06958600133657455,ab,19.99988097696196
ZTF25aaurzyo,287.2678106,47.8797142,ztfg,60843.338715299964,ZTF,15.602747861171931,None,18.764299890569696,0.06958621740341187,ab,19.999877605720346
ZTF25aaurzyo,,,sdssr,60845.22407210013,SEDM,36.82828443272107,SEDM_FPIPE_PS1,18.947069866342034,0.029481042125152,ab,21.115098577106018
ZTF25aaurzyo,,,ztfr,60845.30103009986,ZTF,32.336017049316304,alert_fp,18.893750643054112,0.033576683334321955,ab,20.920541945101785
ZTF25aaurzyo,,,ztfr,60845.30103009986,ZTF,32.58843500876508,fp,18.89591664799978,0.033316610769007673,ab,20.5494
ZTF25aaurzyo,287.2677452,47.8797026,ztfr,60845.30103009986,ZTF,19.614729894922277,None,18.964502633462516,0.05535310506820678,ab,20.44853345273455
ZTF25aaurzyo,287.2677452,47.8797026,ztfr,60845.30103009986,ZTF,19.614766857250164,None,18.964500875356375,0.05535300076007842,ab,20.448533740606102
ZTF25aaurzyo,287.2677788,47.879692,ztfg,60845.34218750009,ZTF,14.567002704076565,None,19.02881662721553,0.07453394681215285,ab,20.18981711848571
ZTF25aaurzyo,287.2677788,47.879692,ztfg,60845.34218750009,ZTF,14.566992511031717,None,19.028799372439675,0.07453399896621703,ab,20.189799103981727
ZTF25aaurzyo,,,ztfg,60845.34218750009,ZTF,29.500781152385503,fp,19.00776811161769,0.036803642559489785,ab,20.5747
ZTF25aaurzyo,,,ztfg,60845.34218750009,ZTF,29.759253631796422,alert_fp,19.00752128891998,0.036483986399378956,ab,20.944151365118614
ZTF25aaurzyo,287.2676824,47.879773,ztfg,60847.23844909994,ZTF,8.014765677419984,None,19.307899915962544,0.13546699285507202,ab,19.820201979336648
ZTF25aaurzyo,,,ztfg,60847.23844909994,ZTF,14.049674966444227,fp,19.388308947561836,0.07727838596631346,ab,19.9854
ZTF25aaurzyo,287.2676824,47.879773,ztfg,60847.23844909994,ZTF,8.014776256776956,None,19.30792078126268,0.13546681404113767,ab,19.820224277789517
ZTF25aaurzyo,287.2677543,47.8797115,ztfr,60847.40412040008,ZTF,12.48006565338691,None,19.250067009625592,0.0869976356625557,ab,20.243184173856015
ZTF25aaurzyo,,,ztfr,60847.40412040008,ZTF,19.270644472459725,fp,19.28158636521819,0.05634145792631837,ab,20.2605
ZTF25aaurzyo,,,ztfr,60847.40412040008,ZTF,18.944972205822648,alert_fp,19.315128374112554,0.057309991957889155,ab,20.761438294417125
ZTF25aaurzyo,,,sdssg,60849.22519489983,SEDM,30.425294357279405,SEDM_FPIPE_PS1,19.689041350760974,0.035685314725586594,ab,21.649703311459156
ZTF25aaurzyo,,,sdssr,60849.22974839993,SEDM,44.28545917264212,SEDM_FPIPE_PS1,19.557382859705697,0.024516765210122422,ab,21.92561072888641
ZTF25aaurzyo,,,sdssi,60849.23431940004,SEDM,16.601444003795866,SEDM_FPIPE_PS1,19.32188154034022,0.06540010643109595,ab,20.624821191709625
ZTF25aaurzyo,,,sdssg,60850.19458260015,SEDM,16.115544449291892,SEDM_FPIPE_PS1,19.887139450596074,0.0673719841221893,ab,21.157826895625586
ZTF25aaurzyo,,,sdssr,60850.19918480003,SEDM,19.926242315651407,SEDM_FPIPE_PS1,19.705422410338606,0.054487754768761366,ab,21.206560917769703
ZTF25aaurzyo,,,sdssi,60850.203806700185,SEDM,11.14808190645795,SEDM_FPIPE_PS1,19.551315546807405,0.09739219839505983,ab,20.42189091314983
ZTF25aaurzyo,,,ztfr,60850.34229170019,ZTF,17.492591007479415,alert_fp,19.596387239189657,0.06206834678143989,ab,20.95609758350854
ZTF25aaurzyo,,,ztfr,60850.34229170019,ZTF,17.3792206661773,fp,19.601273445973746,0.06247323891059989,ab,20.4787
ZTF25aaurzyo,287.2677213,47.8796353,ztfr,60850.34229170019,ZTF,11.113338985136762,None,19.636677028988736,0.09769666939973831,ab,20.50386342224201
ZTF25aaurzyo,287.2677213,47.8796353,ztfr,60850.34229170019,ZTF,11.113301693955588,None,19.636699967546953,0.09769699722528458,ab,20.503882717569915
ZTF25aaurzyo,287.2676801,47.8796987,ztfr,60850.39840279985,ZTF,10.120619312252236,None,19.73722110506975,0.10727962106466293,ab,20.502813817105803
ZTF25aaurzyo,287.2676801,47.8796987,ztfr,60850.39840279985,ZTF,10.12058346559912,None,19.737199971122642,0.10728000104427336,ab,20.502788837536517
ZTF25aaurzyo,,,ztfr,60850.39840279985,ZTF,18.037692478476377,fp,19.666067565947976,0.06019263306843117,ab,20.5701
ZTF25aaurzyo,,,ztfr,60850.39840279985,ZTF,18.063587682819726,alert_fp,19.662641490593366,0.06010634342538569,ab,21.057226508610356
ZTF25aaurzyo,,,sdssg,60852.28372499999,SEDM,25.990784568884255,SEDM_FPIPE_PS1,20.32365907881166,0.04177389112208467,ab,22.113282541713975
