obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF23abaxlrz,332.6276711,40.893751,ztfg,60192.340057900175,ZTF,12.23144211195234,None,18.206699596667296,0.08876600116491318,ab,19.177968746476147
ZTF23abaxlrz,332.6276711,40.893751,ztfg,60192.340057900175,ZTF,12.23144211195234,None,18.20669937133789,0.08876600116491318,ab,20.186800003051758
ZTF23abaxlrz,332.6276711,40.893751,ztfg,60192.340057900175,ZTF,12.231503711080176,None,18.206680525516184,0.08876555413007736,ab,19.177955143219517
ZTF23abaxlrz,332.6276601,40.8937623,ztfr,60193.407627299894,ZTF,19.222989990854348,None,17.9217286175138,0.056481130421161645,ab,19.383855956203686
ZTF23abaxlrz,332.6276601,40.8937623,ztfr,60193.407627299894,ZTF,19.223034366708752,None,17.92170002060785,0.056481000036001205,ab,19.383829865693265
ZTF23abaxlrz,332.6276601,40.8937623,ztfr,60193.407627299894,ZTF,19.223034366708752,None,17.92169952392578,0.056481000036001205,ab,20.66990089416504
ZTF23abaxlrz,332.627657,40.8937817,ztfr,60194.21839120006,ZTF,19.594235956474243,None,17.776399936082022,0.05541099980473518,ab,19.25929575918702
ZTF23abaxlrz,332.627657,40.8937817,ztfr,60194.21839120006,ZTF,19.59423595647424,None,17.776399612426758,0.05541099980473519,ab,20.7268009185791
ZTF23abaxlrz,332.627657,40.8937817,ztfr,60194.21839120006,ZTF,19.594230687181305,None,17.776363680254285,0.05541101470589637,ab,19.25925921138245
ZTF23abaxlrz,332.6276747,40.893758,ztfg,60194.284270800184,ZTF,19.241845340240406,None,18.046981870867462,0.056425783783197396,ab,19.51017365904454
ZTF23abaxlrz,332.6276747,40.893758,ztfg,60194.284270800184,ZTF,19.241771659230267,None,18.047000885009766,0.056425999850034714,ab,20.640399932861328
ZTF23abaxlrz,332.6276747,40.893758,ztfg,60194.284270800184,ZTF,19.24177165923027,None,18.047000900985605,0.05642599985003471,ab,19.51018853164598
ZTF23abaxlrz,332.6276569,40.8937816,ztfr,60196.21413190011,ZTF,18.537782731783135,None,17.449823719104202,0.05856882780790328,ab,18.87254317775065
ZTF23abaxlrz,332.6276569,40.8937816,ztfr,60196.21413190011,ZTF,18.537728493249702,None,17.449800540841885,0.05856899917125701,ab,18.872516822796364
ZTF23abaxlrz,332.6276569,40.8937816,ztfr,60196.21413190011,ZTF,18.537728493249702,None,17.449800491333008,0.05856899917125702,ab,20.538999557495117
ZTF23abaxlrz,332.6276742,40.8937539,ztfg,60196.38476849999,ZTF,20.677967015581647,None,17.649925445660102,0.05250691249966621,ab,19.191270030386935
ZTF23abaxlrz,332.6276742,40.8937539,ztfg,60196.38476849999,ZTF,20.67793327297686,None,17.649900510248965,0.05250699818134307,ab,19.19124332325436
