obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF19aaoxvfe,184.0192222,29.8516462,ztfr,58580.225034699775,ZTF,7.346479504121685,,19.674800872802734,0.14778999984264374,ab,20.43000030517578
ZTF19aaoxvfe,184.0191744,29.8516968,ztfg,58580.24181709997,ZTF,11.436988949622005,,19.756099700927734,0.09493199735879898,ab,20.712299346923828
ZTF19aaoxvfe,184.0192474,29.8516855,ztfg,58580.242291700095,ZTF,7.319388666871607,,19.73870086669922,0.1483370065689087,ab,20.8572998046875
ZTF19aaoxvfe,184.0192196,29.8516426,ztfr,58580.28336809995,ZTF,7.819039324348237,,19.569700241088867,0.13885800540447235,ab,20.5403995513916
ZTF19aaoxvfe,184.0193,29.85169,atlaso,58581.441648,ATLAS,6.312419795105404,None,19.169,0.172,ab,19.39
ZTF19aaoxvfe,184.0192186,29.851635,ztfr,58583.27310189977,ZTF,8.698136448213972,,19.203800201416016,0.12482400238513947,ab,20.204099655151367
ZTF19aaoxvfe,184.0193,29.85169,atlasc,58583.405518,ATLAS,6.785851279738308,None,19.489,0.16,ab,19.48
ZTF19aaoxvfe,184.0193,29.85169,atlasc,58583.415007,ATLAS,5.965583542627085,None,19.715,0.182,ab,19.48
ZTF19aaoxvfe,184.0193,29.85169,atlasc,58583.435973,ATLAS,6.785851279738308,None,19.455,0.16,ab,19.43
ZTF19aaoxvfe,184.0191709,29.8516846,ztfg,58584.27166670002,ZTF,6.713596017406229,,19.66119956970215,0.16172200441360474,ab,20.431100845336914
ZTF19aaoxvfe,184.0191593,29.8516744,ztfr,58584.31743060006,ZTF,10.959061936934251,,19.074499130249023,0.09907200187444687,ab,20.351600646972656
ZTF19aaoxvfe,184.0193,29.85169,atlaso,58585.427087,ATLAS,5.775192578500689,None,19.15,0.188,ab,19.05
ZTF19aaoxvfe,184.0193,29.85169,atlaso,58585.429423,ATLAS,6.828529589673769,None,18.965,0.159,ab,19.26
ZTF19aaoxvfe,184.0193,29.85169,atlaso,58585.430344,ATLAS,5.93298472545426,None,19.158,0.183,ab,19.32
ZTF19aaoxvfe,184.0192246,29.8516503,ztfr,58586.21584489988,ZTF,9.571017360232414,,19.17060089111328,0.11343999952077867,ab,20.095500946044922
ZTF19aaoxvfe,184.0191724,29.8516983,ztfg,58586.25471059978,ZTF,6.121444831485002,,19.49959945678711,0.1773660033941269,ab,20.309600830078125
ZTF19aaoxvfe,184.01922,29.8517755,ztfg,58587.37337959977,ZTF,4.77767488759735,,19.585500717163086,0.22725200653076175,ab,19.296199798583984
ZTF19aaoxvfe,184.0191969,29.8517735,ztfr,58591.35180559987,ZTF,6.162443289892358,,18.793899536132812,0.17618599534034732,ab,18.90290069580078
ZTF19aaoxvfe,184.0193,29.85169,atlaso,58591.441829,ATLAS,5.93298472545426,None,18.468,0.183,ab,18.27
ZTF19aaoxvfe,184.0193187,29.8515779,ztfg,58592.17343749991,ZTF,4.822107924448237,,19.224199295043945,0.22515800595283508,ab,19.061800003051758
ZTF19aaoxvfe,184.0191883,29.85165,ztfr,58592.25331019983,ZTF,8.70532004414033,,18.94029998779297,0.124720998108387,ab,19.320100784301758
ZTF19aaoxvfe,184.019135,29.8517039,ztfg,58594.22650460014,ZTF,6.660386470485752,,19.445199966430664,0.16301399469375613,ab,19.540199279785156
